,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
145,/home/pi/sambashare/BacArbeit/randomized_iamges/145.jpg,0.05049006899980668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
146,/home/pi/sambashare/BacArbeit/randomized_iamges/146.jpg,0.050125621000006504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
147,/home/pi/sambashare/BacArbeit/randomized_iamges/147.jpg,0.05018605999975989,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
148,/home/pi/sambashare/BacArbeit/randomized_iamges/148.jpg,0.05035343300005479,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
149,/home/pi/sambashare/BacArbeit/randomized_iamges/149.jpg,0.05030508699974234,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
150,/home/pi/sambashare/BacArbeit/randomized_iamges/150.jpg,0.050235159000294516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
151,/home/pi/sambashare/BacArbeit/randomized_iamges/151.jpg,0.05034457499959899,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
152,/home/pi/sambashare/BacArbeit/randomized_iamges/152.jpg,0.05011322600012136,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
153,/home/pi/sambashare/BacArbeit/randomized_iamges/153.jpg,0.050240029000178765,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
154,/home/pi/sambashare/BacArbeit/randomized_iamges/154.jpg,0.05050406000009389,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
155,/home/pi/sambashare/BacArbeit/randomized_iamges/155.jpg,0.05025173200010613,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
156,/home/pi/sambashare/BacArbeit/randomized_iamges/156.jpg,0.050470359999962966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
157,/home/pi/sambashare/BacArbeit/randomized_iamges/157.jpg,0.05023436200008291,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
158,/home/pi/sambashare/BacArbeit/randomized_iamges/158.jpg,0.05025150900019071,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
159,/home/pi/sambashare/BacArbeit/randomized_iamges/159.jpg,0.05039208800008055,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
160,/home/pi/sambashare/BacArbeit/randomized_iamges/160.jpg,0.050315485000282933,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
161,/home/pi/sambashare/BacArbeit/randomized_iamges/161.jpg,0.05045063899979141,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
162,/home/pi/sambashare/BacArbeit/randomized_iamges/162.jpg,0.05037695999999414,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
163,/home/pi/sambashare/BacArbeit/randomized_iamges/163.jpg,0.05035020400009671,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
164,/home/pi/sambashare/BacArbeit/randomized_iamges/164.jpg,0.05012355799999568,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
165,/home/pi/sambashare/BacArbeit/randomized_iamges/165.jpg,0.050373360000321554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
166,/home/pi/sambashare/BacArbeit/randomized_iamges/166.jpg,0.050450057000034576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
167,/home/pi/sambashare/BacArbeit/randomized_iamges/167.jpg,0.05021711500012316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
168,/home/pi/sambashare/BacArbeit/randomized_iamges/168.jpg,0.050420188999851234,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
169,/home/pi/sambashare/BacArbeit/randomized_iamges/169.jpg,0.0504858500003138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
170,/home/pi/sambashare/BacArbeit/randomized_iamges/170.jpg,0.05004622399974323,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
171,/home/pi/sambashare/BacArbeit/randomized_iamges/171.jpg,0.050419800999861764,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
172,/home/pi/sambashare/BacArbeit/randomized_iamges/172.jpg,0.0502395759999672,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
173,/home/pi/sambashare/BacArbeit/randomized_iamges/173.jpg,0.05038041600028009,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
174,/home/pi/sambashare/BacArbeit/randomized_iamges/174.jpg,0.05037248999997246,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
175,/home/pi/sambashare/BacArbeit/randomized_iamges/175.jpg,0.05013571600011346,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
176,/home/pi/sambashare/BacArbeit/randomized_iamges/176.jpg,0.050275794999834034,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
177,/home/pi/sambashare/BacArbeit/randomized_iamges/177.jpg,0.050121791000037774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
178,/home/pi/sambashare/BacArbeit/randomized_iamges/178.jpg,0.05022687400014547,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
179,/home/pi/sambashare/BacArbeit/randomized_iamges/179.jpg,0.050231706999966264,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
180,/home/pi/sambashare/BacArbeit/randomized_iamges/180.jpg,0.0503155549999974,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
181,/home/pi/sambashare/BacArbeit/randomized_iamges/181.jpg,0.05028434199994081,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
182,/home/pi/sambashare/BacArbeit/randomized_iamges/182.jpg,0.050387888999921415,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
183,/home/pi/sambashare/BacArbeit/randomized_iamges/183.jpg,0.05059207399972365,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
184,/home/pi/sambashare/BacArbeit/randomized_iamges/184.jpg,0.050231402999997954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
185,/home/pi/sambashare/BacArbeit/randomized_iamges/185.jpg,0.05016170500039152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
186,/home/pi/sambashare/BacArbeit/randomized_iamges/186.jpg,0.050202627000089706,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
187,/home/pi/sambashare/BacArbeit/randomized_iamges/187.jpg,0.05044571600001291,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
